loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
745,55.956508271714121,-3.229635805288921,5.919895583163982e+01,39,,kLu99waivLE9nAwzCvdPmQ,55.956533999999998,-3.229631000000000,5.885999700000000e+01
746,55.956555995287729,-3.229492806346708,5.919907432170770e+01,39,,3WTCwbBp_pliLlEqavT3VA,55.956578999999998,-3.229493000000000,5.885999700000000e+01
747,55.956603718695767,-3.229349807051899,5.919919281989998e+01,39,,8qFtEsx6A3kAdJvZf3lUEA,55.956625000000003,-3.229355000000000,5.907000000000000e+01
748,55.956651441938249,-3.229206807404497,5.919931130144450e+01,39,,wgU0x_O4e_7TRK9O8trqxg,55.956671000000000,-3.229216000000000,5.927000000000000e+01
749,55.956699165015188,-3.229063807404499,5.919942980643918e+01,39,,GdIXGkjzNa2bTlvHAnYe3w,55.956719999999997,-3.229065000000000,5.939999800000000e+01
750,55.956746887926542,-3.228920807051906,5.919954828981761e+01,39,,13ej2o0kblD99E60BPnk8A,55.956767999999997,-3.228923000000000,5.921000000000000e+01
751,55.956794610672354,-3.228777806346717,5.919966678446931e+01,39,,pHrawamVPHdXox6M6XkjLQ,55.956812999999997,-3.228787000000000,5.914000000000000e+01
752,55.956842333252602,-3.228634805288933,5.919978527443995e+01,39,,gS0gazLFU8-j54f6O4-CRA,55.956859000000001,-3.228652000000000,5.994000000000000e+01
753,55.956890055667301,-3.228491803878552,5.919990376924608e+01,39,,aeRr5W9cN8-qDn9iGi45lQ,55.956901999999999,-3.228523000000000,6.039000000000000e+01
754,55.956937777916430,-3.228348802115576,5.920002226126083e+01,39,,Hu1Z7r5jzVIfj1G3-W-dmA,55.956943000000003,-3.228402000000000,6.162000000000000e+01
755,55.956985500000002,-3.228205800000000,5.902458367816043e+01,39,,n8GSuaSXQoOu7o_TpJt0bQ,55.956961000000000,-3.228194000000000,1.096499940000000e+02
756,55.957026875184098,-3.228082675394816,5.902468569182197e+01,39,,f37jPbPtNCAMXhbOnrOHjw,55.957026999999997,-3.228149000000000,2.375800000000000e+02
757,55.957068250245470,-3.227959550526421,5.902478771118390e+01,39,,8kxDKi6L-A9rbEEqjbVpEg,55.957076999999998,-3.227997000000000,2.369599900000000e+02
758,55.957109625184117,-3.227836425394817,5.902488974872387e+01,39,,yxS_UOlJAN3iwuT1IHwPVg,55.957124999999998,-3.227859000000000,2.375400000000000e+02
759,55.957151000000003,-3.227713300000000,6.047965659256919e+01,39,,_-4z_dQz56CxNdShgobYyw,55.957174000000002,-3.227716000000000,2.391299900000000e+02
760,55.957187200052793,-3.227599100106798,6.047975121979233e+01,39,,A6n6yrZ9n6S55rUNHyeDyg,55.957225000000001,-3.227569000000000,2.381100000000000e+02
761,55.957266500046430,-3.227377800119252,5.428902851214871e+01,39,,33do4kG02fED0pbSGC3ffw,55.957278000000002,-3.227415000000000,2.355600000000000e+02
762,55.957309600000002,-3.227270700000000,5.046165894256507e+01,39,,vy6cJF-tnPicC-BvHSsing,55.957338999999997,-3.227237000000000,2.311299900000000e+02
763,55.957391899999998,-3.227092600000000,4.460662860085716e+01,39,,wGAq1VwbvWpfBbzi9u2fVA,55.957428000000000,-3.227072000000000,2.262200000000000e+02
764,55.957469199999998,-3.226956400000000,4.320694289832913e+01,39,,VUAARHFk5ogkWPAeeyjlxw,55.957509999999999,-3.226921000000000,2.218400000000000e+02
765,55.957552399999997,-3.226816800000000,3.810468778312836e+01,39,,xZlPCoDFPnwkW5bstAPEOg,55.957605999999998,-3.226771000000000,2.179200000000000e+02
766,55.957619000000001,-3.226723500000000,3.432092587882659e+01,39,,UgwBobBf2ACGGlWceq2wow,55.957633999999999,-3.226732000000000,2.128499900000000e+02
767,55.957727900000002,-3.226598900000000,2.790723915724795e+01,39,,7SZzCOacNAgQUrLCXm52bA,55.957737999999999,-3.226626000000000,1.991700000000000e+02
768,55.957828399999997,-3.226509500000000,2.149153319620800e+01,39,,9kb_q28Fpel8IDsYPo8Yjw,55.957841000000002,-3.226532000000000,2.007699900000000e+02
769,55.957902900000001,-3.226457100000000,1.826025693587026e+01,39,,PkW-Own-HI4kqK3gu0i0zw,55.957923000000001,-3.226467000000000,1.968100000000000e+02
770,55.957988700000001,-3.226409700000000,1.380401007054409e+01,39,,OH6-vofMBTpOe88SFA2LlQ,55.958007000000002,-3.226430000000000,1.947000000000000e+02
771,55.958092499999999,-3.226369800000000,6.798493485027736e+00,39,,GjKTCZP8yz5ztydLXV999g,55.958098000000000,-3.226401000000000,1.962000000000000e+02
772,55.958211300000002,-3.226344500000000,7.212774743252422e+00,39,,uKkLJCa-12AYtDKJLkkqEQ,55.958196000000001,-3.226380000000000,2.005199900000000e+02
773,55.958019000000000,-3.228783300000000,1.623455072981869e+02,40,,OCPrQRuN5b6qjHjEL-iR2w,55.958033000000000,-3.228784000000000,7.278000000000000e+01
774,55.957932320039312,-3.228734019558580,1.623455481309982e+02,40,,avz66UyuJFflDcQwBsJF0Q,55.957903999999999,-3.228713000000000,1.627600000000000e+02
775,55.957845640058984,-3.228684739337872,1.623455889684973e+02,40,,JCYNDjRE0CIGU59GH7nLJA,55.957808999999997,-3.228661000000000,1.590699900000000e+02
776,55.957758960058982,-3.228635459337874,1.623456297994808e+02,40,,LL9qE9RvNw_5WJDx-sLJ5Q,55.957715000000000,-3.228610000000000,1.611700000000000e+02
777,55.957585600000002,-3.228536900000000,1.623452981259333e+02,40,,KqExNAdMwLkTybbMHPKzKA,55.957602999999999,-3.228548000000000,1.608100000000000e+02
778,55.957494516720949,-3.228485116057419,1.623453410370534e+02,40,,I0q7KBiaNBubcl5Cvoex-w,55.957517000000003,-3.228501000000000,1.607000000000000e+02
779,55.957403433420168,-3.228433332358540,1.623453839445952e+02,40,,zmrQoO7Ea5IcyKNg7JWqlQ,55.957431000000000,-3.228454000000000,1.614500000000000e+02
780,55.957312350097688,-3.228381548903361,1.623454268530569e+02,40,,tHHBHzZJKTAwcPC101r_8A,55.957337000000003,-3.228402000000000,1.627200000000000e+02
781,55.957221266753500,-3.228329765691879,1.623454697592935e+02,40,,GTUwbfHW8MqmXUzo_H4Pzg,55.957250999999999,-3.228355000000000,1.626200000000000e+02
782,55.957130183387612,-3.228277982724092,1.623455126705549e+02,40,,SkPTs4uiN8ImDoNjCSwQqw,55.957154000000003,-3.228302000000000,1.607900000000000e+02
783,55.957039100000003,-3.228226200000000,1.679721867755943e+02,40,,lzOxqZCwAE-xVmk64RHRMA,55.957070000000002,-3.228256000000000,1.330800000000000e+02
784,55.956985500000002,-3.228205800000000,1.679412570111119e+02,40,,n8GSuaSXQoOu7o_TpJt0bQ,55.956961000000000,-3.228194000000000,1.096499940000000e+02
785,55.956893800000003,-3.228154500000000,1.562711491184462e+02,40,,P0mCwBdxSVDCBhb_Tn7cCQ,55.956871000000000,-3.228140000000000,1.529400000000000e+02
786,55.956760899999999,-3.228068800000000,1.625783033118919e+02,40,,AgNOo3OHhVC8AgoqCUJXww,55.956781999999997,-3.228087000000000,1.608799900000000e+02
787,55.956670450010414,-3.228018099881532,1.625783453259447e+02,40,,2aRPuaB9oHZ8F62m7SpaXQ,55.956693000000001,-3.228034000000000,1.670199900000000e+02
788,55.956580000000002,-3.227967400000000,1.615221822986358e+02,40,,Co_nIHyOLCOQD-bnWisMQw,55.956606000000001,-3.227982000000000,1.674400000000000e+02
789,55.956492675032997,-3.227915274647236,1.615222254874673e+02,40,,AEFaliCw8QnB-mbGcxQEyw,55.956519000000000,-3.227931000000000,1.634200000000000e+02
790,55.956405350044015,-3.227863149529649,1.615222686878395e+02,40,,SgX787Pq13tC1STbUtafeA,55.956437999999999,-3.227883000000000,1.609800000000000e+02
791,55.956318025032992,-3.227811024647238,1.615223118732452e+02,40,,odEF_-1szcjSrQS0PaIflA,55.956358000000002,-3.227835000000000,1.575999900000000e+02
792,55.956230699999999,-3.227758900000000,1.615944145592187e+02,40,,IMRHUlvSLKgPS3EPExm_xg,55.956243999999998,-3.227767000000000,1.365600000000000e+02
793,55.955859400000001,-3.216118900000000,3.382284861025868e+02,41,,KGjKkPydHMY1pjQYbXP2YA,55.955866999999998,-3.216131000000000,2.262200000000000e+02
794,55.955958850020387,-3.216189849817725,3.382284273089401e+02,41,,dVTrjIjNT0lEsumuiM4Nww,55.955947999999999,-3.216131000000000,1.057999950000000e+02
795,55.956058300000002,-3.216260800000000,3.386182305855882e+02,41,,SBVlzIxtp5wmVEP-9Q-Q9Q,55.956073000000004,-3.216227000000000,1.610000000000000e+02
796,55.956134725034708,-3.216314249683425,3.386181862879741e+02,41,,ibeP65wrghXa3D62QzoqQQ,55.956135000000003,-3.216272000000000,1.590999900000000e+02
797,55.956211150046251,-3.216367699577899,3.386181420121086e+02,41,,IkHM1JHnkTGtKLZhzlU_Yg,55.956263999999997,-3.216361000000000,1.567699900000000e+02
798,55.956364000000001,-3.216474600000000,3.379589028065328e+02,41,,G1TkKujOl1icB4LbV_dp9g,55.956353000000000,-3.216414000000000,1.686200000000000e+02
799,55.956455400000003,-3.216540700000000,3.388893992013251e+02,41,,ch-TWY8rJR2HQEttLpnUlg,55.956446000000000,-3.216482000000000,1.393000000000000e+02
800,55.956534280047926,-3.216595099556590,3.388893541260239e+02,41,,Yl7yiAbKf_Jvgm6EeLT-8g,55.956612000000000,-3.216602000000000,3.394900000000000e+02
801,55.956692040071886,-3.216703899334881,3.388892639690508e+02,41,,2GY9DDcaRBwATrkqdftNDg,55.956696999999998,-3.216655000000000,3.376600000000000e+02
802,55.956770920047916,-3.216758299556586,3.388892188973296e+02,41,,zL5Qi06enNVXigc50u6wjw,55.956783000000001,-3.216710000000000,3.417299800000000e+02
803,55.956849800000001,-3.216812700000000,3.390277356220686e+02,41,,RPW5VoLiPrJSquytKtaDZg,55.956865000000001,-3.216811000000000,1.998499900000000e+02
804,55.956935100179521,-3.216871105469663,3.390276872253614e+02,41,,vDRVajUB0UDdz3URRuL7HA,55.956913999999998,-3.216795000000000,3.391800000000000e+02
805,55.957020400331430,-3.216929511196734,3.390276388301600e+02,41,,L3gv4nc7vhQlCx6IJvWKyA,55.957042999999999,-3.216882000000000,3.376000000000000e+02
806,55.957105700455713,-3.216987917181212,3.390275904326279e+02,41,,g0lxJDeKMBXEMBdspfJC_w,55.957127999999997,-3.216940000000000,3.378700000000000e+02
807,55.957191000552378,-3.217046323423101,3.390275420381541e+02,41,,S3XiE11ke_ZCgzVY1UeVZw,55.957211999999998,-3.216999000000000,3.385600000000000e+02
808,55.957276300621430,-3.217104729922404,3.390274936383690e+02,41,,lbPIrik4rY0S_Hzh-RGYIQ,55.957295000000002,-3.217060000000000,3.385200000000000e+02
809,55.957361600662857,-3.217163136679121,3.390274452453426e+02,41,,UPv8BryxJ2R5j6_wAgm0xA,55.957380999999998,-3.217123000000000,3.383400000000000e+02
810,55.957446900676679,-3.217221543693254,3.390273968456392e+02,41,,ntEm41sA1x1Cj9eepqDjQw,55.957464000000002,-3.217184000000000,3.385300000000000e+02
811,55.957532200662868,-3.217279950964805,3.390273484492548e+02,41,,JOCC-Roi9vSOKhwFhxsUsQ,55.957546999999998,-3.217244000000000,3.391100000000000e+02
812,55.957617500621438,-3.217338358493776,3.390273000467770e+02,41,,aB0wo1D5lqvFO8-xWIUD7A,55.957630999999999,-3.217305000000000,3.396800000000000e+02
813,55.957702800552383,-3.217396766280170,3.390272516543051e+02,41,,rWS3LK6b4PQkexFhGdz6RQ,55.957714000000003,-3.217366000000000,3.396399800000000e+02
814,55.957788100455723,-3.217455174323988,3.390272032485997e+02,41,,42tskg86RLtaW_7pDORNBA,55.957796999999999,-3.217427000000000,3.393200000000000e+02
815,55.957873400331422,-3.217513582625232,3.390271548587425e+02,41,,j1R9XOCUTcHgt9ts7eJuSw,55.957880000000003,-3.217487000000000,3.387700000000000e+02
816,55.957958700179532,-3.217571991183902,3.390271064558503e+02,41,,OoJEa2w-LzpF-D9pTnWIFg,55.957963999999997,-3.217548000000000,3.386100000000000e+02
817,55.958044000000001,-3.217630400000000,3.382108036378193e+02,41,,N0-3LXtZw7d1a-421FQtcQ,55.958047000000001,-3.217609000000000,3.385099800000000e+02
818,55.958122000012558,-3.217686099887758,3.382107574801329e+02,41,,7oqvrSioNvH7KU9EsbqmeA,55.958165000000001,-3.217687000000000,3.381699800000000e+02
819,55.958199999999998,-3.217741800000000,3.392647857378062e+02,41,,CeNMpTqQKZzuLeAuPqDufQ,55.958233999999997,-3.217732000000000,1.626400000000000e+02
820,55.958292566698383,-3.217804399700589,3.392647338694720e+02,41,,rcXRaEndt03l0fJgamZ2MA,55.958317999999998,-3.217794000000000,1.562800000000000e+02
821,55.958385133365056,-3.217866999700589,3.392646819960294e+02,41,,rrk71KnyXcCevQbNV78xmQ,55.958409000000003,-3.217861000000000,1.506500000000000e+02
822,55.958477700000003,-3.217929600000000,3.389113877332040e+02,41,,_5prFAhiFUUSeNwL6G9fzg,55.958492000000000,-3.217923000000000,1.145300000000000e+02
823,55.958562515550462,-3.217988029232804,3.389113393171363e+02,41,,wV4r-9qRFUW6EjswqwXw6g,55.958551999999997,-3.217961000000000,3.399499800000000e+02
824,55.958647331073287,-3.218046458721672,3.389112908943201e+02,41,,TaY7xuQyYKGApU5E79xxeQ,55.958646000000002,-3.218021000000000,3.397400000000000e+02
825,55.958732146568444,-3.218104888466606,3.389112424851500e+02,41,,Fb8zN9i60HLPQnEpZLAL7Q,55.958736999999999,-3.218080000000000,3.389400000000000e+02
826,55.958816962035989,-3.218163318467608,3.389111940662794e+02,41,,AK4d_yPWEZDzsPf3nR2yAQ,55.958827999999997,-3.218138000000000,3.382400000000000e+02
827,55.958901777475887,-3.218221748724681,3.389111456490546e+02,41,,dUvYw7-rKiRdHyefhUYq2Q,55.958916000000002,-3.218195000000000,3.385500000000000e+02
828,55.958986592888152,-3.218280179237825,3.389110972286878e+02,41,,tGTxTPkkKijZxJByHqLbgw,55.959000000000003,-3.218249000000000,3.380900000000000e+02
829,55.959071408272763,-3.218338610007042,3.389110488142277e+02,41,,gmT1qrsC-df2j-w8INoSog,55.959082000000002,-3.218303000000000,3.379100000000000e+02
830,55.959156223629748,-3.218397041032335,3.389110003921671e+02,41,,y9PXanjV2O7cBBf3rxxfYA,55.959162999999997,-3.218356000000000,3.385900000000000e+02
831,55.959241038959078,-3.218455472313706,3.389109519746373e+02,41,,GK-nWJ1YfPG1qu_Hh1tDHw,55.959238999999997,-3.218407000000000,3.376800000000000e+02
832,55.959325854260769,-3.218513903851155,3.389109035571129e+02,41,,9YAc4It4VDbET41vCpMxow,55.959311999999997,-3.218455000000000,3.377700000000000e+02
833,55.959410669534819,-3.218572335644687,3.389108551397244e+02,41,,cV1mJ59NLRHIzBx8ila5SA,55.959397000000003,-3.218510000000000,3.376300000000000e+02
834,55.959495484781236,-3.218630767694300,3.389108067159833e+02,41,,eZEFQqabopjVZpMmcaIFlA,55.959480999999997,-3.218566000000000,3.392700000000000e+02
835,55.959580299999999,-3.218689200000000,3.389108067159833e+02,41,,znv-WaGySmTqfKfbopd2RA,55.959591000000003,-3.218724000000000,5.182999800000000e+01
836,55.958989299999999,-3.222899000000000,1.585341874628653e+02,42,,fHW9JcTbAVlGvojlO8JJUA,55.958993000000000,-3.222890000000000,7.890000000000001e+01
837,55.958936199999997,-3.222861700000000,1.585054685554734e+02,42,,sW8-PIT4OlTYdS2mcJqGYg,55.958936999999999,-3.222852000000000,3.488600000000000e+02
